timestamp,open,high,low,close,volume
2026-03-13 06:50:00+00:00,0.09636,0.09656,0.09633,0.09655,3673663.0
2026-03-13 06:55:00+00:00,0.09655,0.09671,0.09648,0.09659,4117339.0
2026-03-13 07:00:00+00:00,0.09659,0.09671,0.09637,0.09659,5417868.0
2026-03-13 07:05:00+00:00,0.09659,0.09661,0.09636,0.09643,3100458.0
2026-03-13 07:10:00+00:00,0.09643,0.09652,0.09636,0.09649,3881374.0
2026-03-13 07:15:00+00:00,0.09649,0.09656,0.09643,0.09649,3321867.0
2026-03-13 07:20:00+00:00,0.09649,0.09655,0.09638,0.09655,2194871.0
2026-03-13 07:25:00+00:00,0.09655,0.09665,0.09647,0.09655,2029473.0
2026-03-13 07:30:00+00:00,0.09655,0.09665,0.09634,0.09647,1896691.0
2026-03-13 07:35:00+00:00,0.09647,0.09649,0.09627,0.09627,3446834.0
2026-03-13 07:40:00+00:00,0.09627,0.09653,0.09622,0.09642,10201019.0
2026-03-13 07:45:00+00:00,0.09642,0.09645,0.09633,0.09644,3076186.0
2026-03-13 07:50:00+00:00,0.09644,0.09659,0.09639,0.09639,1825454.0
2026-03-13 07:55:00+00:00,0.09639,0.09659,0.09627,0.09648,2789360.0
2026-03-13 08:00:00+00:00,0.09648,0.09652,0.09621,0.09646,5838405.0
2026-03-13 08:05:00+00:00,0.09646,0.09646,0.09628,0.09628,1830990.0
2026-03-13 08:10:00+00:00,0.09628,0.09629,0.09603,0.0962,4904106.0
2026-03-13 08:15:00+00:00,0.0962,0.09652,0.09614,0.09644,5944717.0
2026-03-13 08:20:00+00:00,0.09644,0.09651,0.0963,0.09637,2712919.0
2026-03-13 08:25:00+00:00,0.09637,0.09651,0.09634,0.09646,2692684.0
2026-03-13 08:30:00+00:00,0.09646,0.09707,0.09646,0.09701,16242838.0
2026-03-13 08:35:00+00:00,0.09701,0.09754,0.09697,0.09739,37199364.0
2026-03-13 08:40:00+00:00,0.09739,0.09769,0.09729,0.0975,36143341.0
2026-03-13 08:45:00+00:00,0.0975,0.09757,0.09697,0.09734,15048978.0
2026-03-13 08:50:00+00:00,0.09734,0.09744,0.09727,0.09734,10449672.0
2026-03-13 08:55:00+00:00,0.09734,0.09739,0.09717,0.09731,8689061.0
2026-03-13 09:00:00+00:00,0.09731,0.09767,0.09728,0.09751,8953896.0
2026-03-13 09:05:00+00:00,0.09751,0.09765,0.09742,0.09756,5730209.0
2026-03-13 09:10:00+00:00,0.09756,0.09763,0.09744,0.09751,6192098.0
2026-03-13 09:15:00+00:00,0.09751,0.09777,0.09716,0.09774,9458839.0
2026-03-13 09:20:00+00:00,0.09774,0.09778,0.0975,0.09755,1935768.0
2026-03-13 09:25:00+00:00,0.09755,0.0978,0.09753,0.09769,5627962.0
2026-03-13 09:30:00+00:00,0.09769,0.09824,0.09766,0.09793,21173168.0
2026-03-13 09:35:00+00:00,0.09793,0.09809,0.09787,0.09795,9721874.0
2026-03-13 09:40:00+00:00,0.09795,0.09862,0.0979,0.09847,23345344.0
2026-03-13 09:45:00+00:00,0.09847,0.0991,0.09844,0.09875,34492886.0
2026-03-13 09:50:00+00:00,0.09875,0.09891,0.09855,0.09862,16476355.0
2026-03-13 09:55:00+00:00,0.09862,0.09876,0.09849,0.09859,12294070.0
2026-03-13 10:00:00+00:00,0.09859,0.0992,0.09856,0.09891,23867854.0
2026-03-13 10:05:00+00:00,0.09891,0.09897,0.09868,0.0987,7870429.0
2026-03-13 10:10:00+00:00,0.0987,0.09878,0.09852,0.09866,13864247.0
2026-03-13 10:15:00+00:00,0.09866,0.09894,0.09845,0.09891,15965964.0
2026-03-13 10:20:00+00:00,0.09891,0.09913,0.09856,0.09867,10738773.0
2026-03-13 10:25:00+00:00,0.09867,0.09871,0.09852,0.09862,3561240.0
2026-03-13 10:30:00+00:00,0.09862,0.0991,0.09862,0.09903,11163643.0
2026-03-13 10:35:00+00:00,0.09903,0.0991,0.09875,0.09901,11947586.0
2026-03-13 10:40:00+00:00,0.09901,0.09906,0.09886,0.09895,6362659.0
2026-03-13 10:45:00+00:00,0.09895,0.09953,0.09886,0.09942,17340960.0
2026-03-13 10:50:00+00:00,0.09942,0.09942,0.09913,0.09916,8726852.0
2026-03-13 10:55:00+00:00,0.09916,0.09916,0.09895,0.09899,5565836.0
2026-03-13 11:00:00+00:00,0.09899,0.09932,0.09894,0.09917,8436923.0
2026-03-13 11:05:00+00:00,0.09917,0.09962,0.09913,0.09945,21273786.0
2026-03-13 11:10:00+00:00,0.09945,0.09979,0.09935,0.09957,18804714.0
2026-03-13 11:15:00+00:00,0.09957,0.09991,0.09943,0.09972,19016715.0
2026-03-13 11:20:00+00:00,0.09972,0.09974,0.09925,0.09947,10616982.0
2026-03-13 11:25:00+00:00,0.09947,0.09983,0.09946,0.0997,10308403.0
2026-03-13 11:30:00+00:00,0.0997,0.10002,0.0996,0.09966,16233465.0
2026-03-13 11:35:00+00:00,0.09966,0.09977,0.09953,0.09958,7171062.0
2026-03-13 11:40:00+00:00,0.09958,0.09995,0.09956,0.09985,18740789.0
2026-03-13 11:45:00+00:00,0.09985,0.09987,0.09938,0.0998,23334839.0
2026-03-13 11:50:00+00:00,0.0998,0.10044,0.09971,0.10007,35037899.0
2026-03-13 11:55:00+00:00,0.10007,0.10034,0.09999,0.10003,20732595.0
2026-03-13 12:00:00+00:00,0.10003,0.10096,0.09991,0.10051,39485676.0
2026-03-13 12:05:00+00:00,0.10051,0.10056,0.09995,0.10006,14459289.0
2026-03-13 12:10:00+00:00,0.10006,0.10009,0.09936,0.09965,25603100.0
2026-03-13 12:15:00+00:00,0.09965,0.09993,0.09951,0.09989,15575257.0
2026-03-13 12:20:00+00:00,0.09989,0.1005,0.09975,0.10026,16660360.0
2026-03-13 12:25:00+00:00,0.10026,0.10026,0.09988,0.10011,11126976.0
2026-03-13 12:30:00+00:00,0.10011,0.10136,0.10008,0.10082,50527502.0
2026-03-13 12:35:00+00:00,0.10082,0.10126,0.1007,0.10117,19909534.0
2026-03-13 12:40:00+00:00,0.10117,0.10118,0.10077,0.10088,6451462.0
2026-03-13 12:45:00+00:00,0.10088,0.10196,0.10088,0.10178,50350851.0
2026-03-13 12:50:00+00:00,0.10178,0.10184,0.10092,0.10111,20282994.0
2026-03-13 12:55:00+00:00,0.10111,0.10124,0.10053,0.10065,29540053.0
2026-03-13 13:00:00+00:00,0.10065,0.10085,0.10027,0.10028,31037955.0
2026-03-13 13:05:00+00:00,0.10028,0.10053,0.10025,0.1005,13638666.0
2026-03-13 13:10:00+00:00,0.1005,0.10054,0.09985,0.09987,21723489.0
2026-03-13 13:15:00+00:00,0.09987,0.10107,0.09952,0.10096,70358120.0
2026-03-13 13:20:00+00:00,0.10096,0.10096,0.10018,0.10038,15535652.0
2026-03-13 13:25:00+00:00,0.10038,0.10038,0.09999,0.10015,12748482.0
2026-03-13 13:30:00+00:00,0.10015,0.10086,0.1001,0.10049,38927883.0
2026-03-13 13:35:00+00:00,0.10049,0.10072,0.10009,0.10055,13763361.0
2026-03-13 13:40:00+00:00,0.10055,0.10085,0.10037,0.10068,8396142.0
2026-03-13 13:45:00+00:00,0.10068,0.10115,0.10038,0.10042,24206210.0
2026-03-13 13:50:00+00:00,0.10042,0.10068,0.10026,0.1005,9041315.0
2026-03-13 13:55:00+00:00,0.1005,0.10057,0.10009,0.10034,12511930.0
2026-03-13 14:00:00+00:00,0.10034,0.10073,0.09995,0.10004,29673818.0
2026-03-13 14:05:00+00:00,0.10004,0.10026,0.09976,0.10012,13459671.0
2026-03-13 14:10:00+00:00,0.10012,0.10031,0.09999,0.10021,14937347.0
2026-03-13 14:15:00+00:00,0.10021,0.10021,0.09986,0.10016,6476521.0
2026-03-13 14:20:00+00:00,0.10016,0.10049,0.10015,0.10027,13054370.0
2026-03-13 14:25:00+00:00,0.10027,0.10038,0.09978,0.0998,18066390.0
2026-03-13 14:30:00+00:00,0.0998,0.10008,0.09954,0.09976,14333437.0
2026-03-13 14:35:00+00:00,0.09976,0.09977,0.09919,0.09926,41554479.0
2026-03-13 14:40:00+00:00,0.09926,0.09946,0.09863,0.09867,49067444.0
2026-03-13 14:45:00+00:00,0.09867,0.09871,0.09706,0.09811,166218485.0
2026-03-13 14:50:00+00:00,0.09811,0.09826,0.09762,0.09782,45555108.0
2026-03-13 14:55:00+00:00,0.09782,0.09802,0.09715,0.09773,56855213.0
2026-03-13 15:00:00+00:00,0.09773,0.09817,0.0975,0.09788,42420817.0
2026-03-13 15:05:00+00:00,0.09788,0.0983,0.09769,0.0982,15448632.0
2026-03-13 15:10:00+00:00,0.0982,0.09855,0.09816,0.09853,15246402.0
2026-03-13 15:15:00+00:00,0.09853,0.09875,0.09841,0.09869,25023779.0
2026-03-13 15:20:00+00:00,0.09869,0.09886,0.09825,0.0984,29446702.0
2026-03-13 15:25:00+00:00,0.0984,0.09846,0.09812,0.0983,8878114.0
2026-03-13 15:30:00+00:00,0.0983,0.09867,0.09804,0.0986,24634440.0
2026-03-13 15:35:00+00:00,0.0986,0.09861,0.09786,0.09823,13790720.0
2026-03-13 15:40:00+00:00,0.09823,0.09823,0.09764,0.09805,33149141.0
2026-03-13 15:45:00+00:00,0.09805,0.09865,0.09798,0.0985,16969208.0
2026-03-13 15:50:00+00:00,0.0985,0.09863,0.09776,0.09789,11306871.0
2026-03-13 15:55:00+00:00,0.09789,0.098,0.09759,0.09793,8988725.0
2026-03-13 16:00:00+00:00,0.09793,0.09832,0.0979,0.09796,13117234.0
2026-03-13 16:05:00+00:00,0.09796,0.09837,0.0977,0.09824,35948301.0
2026-03-13 16:10:00+00:00,0.09824,0.0984,0.09805,0.09828,6744259.0
2026-03-13 16:15:00+00:00,0.09828,0.09832,0.09773,0.09791,13496512.0
2026-03-13 16:20:00+00:00,0.09791,0.09806,0.0976,0.09779,18363434.0
2026-03-13 16:25:00+00:00,0.09779,0.09791,0.09732,0.09769,19084806.0
2026-03-13 16:30:00+00:00,0.09769,0.09797,0.09764,0.09784,12105961.0
2026-03-13 16:35:00+00:00,0.09784,0.09815,0.09776,0.09807,6693141.0
2026-03-13 16:40:00+00:00,0.09807,0.09817,0.09791,0.09809,6175931.0
2026-03-13 16:45:00+00:00,0.09809,0.0981,0.09792,0.09808,5370285.0
2026-03-13 16:50:00+00:00,0.09808,0.09827,0.09796,0.09799,13741910.0
2026-03-13 16:55:00+00:00,0.09799,0.09799,0.09764,0.09766,7567639.0
2026-03-13 17:00:00+00:00,0.09766,0.09771,0.09745,0.09752,6503389.0
2026-03-13 17:05:00+00:00,0.09752,0.0976,0.09736,0.09756,7259165.0
2026-03-13 17:10:00+00:00,0.09756,0.09757,0.09732,0.0975,10031614.0
2026-03-13 17:15:00+00:00,0.0975,0.09758,0.09728,0.09753,10328274.0
2026-03-13 17:20:00+00:00,0.09753,0.09763,0.09709,0.09722,17191261.0
2026-03-13 17:25:00+00:00,0.09722,0.09723,0.09665,0.09685,42308402.0
2026-03-13 17:30:00+00:00,0.09685,0.09686,0.09656,0.09671,7033022.0
2026-03-13 17:35:00+00:00,0.09671,0.09671,0.09636,0.09651,11038221.0
2026-03-13 17:40:00+00:00,0.09651,0.09653,0.09611,0.09631,21135016.0
2026-03-13 17:45:00+00:00,0.09631,0.09637,0.0959,0.09599,18713037.0
2026-03-13 17:50:00+00:00,0.09599,0.09611,0.09555,0.09606,29625753.0
2026-03-13 17:55:00+00:00,0.09606,0.09617,0.09579,0.09602,18327921.0
2026-03-13 18:00:00+00:00,0.09602,0.09618,0.09597,0.09616,6988078.0
2026-03-13 18:05:00+00:00,0.09616,0.09617,0.09601,0.09611,4114404.0
2026-03-13 18:10:00+00:00,0.09611,0.09628,0.09588,0.09627,9934050.0
2026-03-13 18:15:00+00:00,0.09627,0.09633,0.09558,0.09595,10690359.0
2026-03-13 18:20:00+00:00,0.09595,0.09612,0.09575,0.09589,14350871.0
2026-03-13 18:25:00+00:00,0.09589,0.09619,0.09584,0.09618,15148261.0
2026-03-13 18:30:00+00:00,0.09618,0.09629,0.09606,0.09618,20961921.0
2026-03-13 18:35:00+00:00,0.09618,0.09621,0.09601,0.09605,2448424.0
2026-03-13 18:40:00+00:00,0.09605,0.09625,0.09599,0.09606,18455008.0
2026-03-13 18:45:00+00:00,0.09606,0.09609,0.09578,0.09589,6230592.0
2026-03-13 18:50:00+00:00,0.09589,0.0959,0.09564,0.09585,5624566.0
2026-03-13 18:55:00+00:00,0.09585,0.0959,0.09573,0.0958,1635437.0
2026-03-13 19:00:00+00:00,0.0958,0.09581,0.09534,0.09547,20083114.0
2026-03-13 19:05:00+00:00,0.09547,0.09585,0.09537,0.09573,12878997.0
2026-03-13 19:10:00+00:00,0.09573,0.0959,0.09572,0.09584,5969791.0
2026-03-13 19:15:00+00:00,0.09584,0.09595,0.0958,0.09582,4149228.0
2026-03-13 19:20:00+00:00,0.09582,0.09593,0.09563,0.09593,3674468.0
2026-03-13 19:25:00+00:00,0.09593,0.09593,0.09561,0.09564,5190048.0
2026-03-13 19:30:00+00:00,0.09564,0.09589,0.09564,0.09581,5527047.0
2026-03-13 19:35:00+00:00,0.09581,0.09589,0.0957,0.0958,2870155.0
2026-03-13 19:40:00+00:00,0.0958,0.09589,0.09577,0.09588,3125712.0
2026-03-13 19:45:00+00:00,0.09588,0.09613,0.09584,0.09602,10390240.0
2026-03-13 19:50:00+00:00,0.09602,0.09614,0.09593,0.09609,5485391.0
2026-03-13 19:55:00+00:00,0.09609,0.0961,0.09591,0.09597,1747389.0
2026-03-13 20:00:00+00:00,0.09597,0.09604,0.09586,0.09588,2584377.0
2026-03-13 20:05:00+00:00,0.09588,0.09612,0.09588,0.09607,3901360.0
2026-03-13 20:10:00+00:00,0.09607,0.0964,0.09605,0.0964,6122569.0
2026-03-13 20:15:00+00:00,0.0964,0.09642,0.0962,0.09636,5925541.0
2026-03-13 20:20:00+00:00,0.09636,0.09646,0.09626,0.09636,4438760.0
2026-03-13 20:25:00+00:00,0.09636,0.0964,0.09623,0.09628,3667373.0
2026-03-13 20:30:00+00:00,0.09628,0.09638,0.09625,0.09637,776429.0
2026-03-13 20:35:00+00:00,0.09637,0.09638,0.09629,0.09635,2184378.0
2026-03-13 20:40:00+00:00,0.09635,0.0964,0.0963,0.09638,4520139.0
2026-03-13 20:45:00+00:00,0.09638,0.09643,0.09627,0.09636,6014535.0
2026-03-13 20:50:00+00:00,0.09636,0.0964,0.0963,0.09638,1006062.0
2026-03-13 20:55:00+00:00,0.09638,0.09647,0.09635,0.09645,2441240.0
2026-03-13 21:00:00+00:00,0.09645,0.09667,0.09641,0.09661,5896441.0
2026-03-13 21:05:00+00:00,0.09661,0.09669,0.09653,0.09665,3027167.0
2026-03-13 21:10:00+00:00,0.09665,0.09674,0.09651,0.09661,6326662.0
2026-03-13 21:15:00+00:00,0.09661,0.09661,0.09645,0.09649,2984484.0
2026-03-13 21:20:00+00:00,0.09649,0.09649,0.09628,0.09649,9104053.0
2026-03-13 21:25:00+00:00,0.09649,0.09649,0.09607,0.09614,8121834.0
2026-03-13 21:30:00+00:00,0.09614,0.09628,0.09606,0.09618,2242753.0
2026-03-13 21:35:00+00:00,0.09618,0.09632,0.09584,0.09596,3902140.0
2026-03-13 21:40:00+00:00,0.09596,0.09616,0.09591,0.09611,3234367.0
2026-03-13 21:45:00+00:00,0.09611,0.09628,0.0961,0.09624,1124797.0
2026-03-13 21:50:00+00:00,0.09624,0.09631,0.09622,0.09629,1437260.0
2026-03-13 21:55:00+00:00,0.09629,0.09631,0.09616,0.09617,597337.0
2026-03-13 22:00:00+00:00,0.09617,0.09625,0.09539,0.09566,19680784.0
2026-03-13 22:05:00+00:00,0.09566,0.09578,0.09558,0.09571,5214046.0
2026-03-13 22:10:00+00:00,0.09571,0.09594,0.09571,0.0959,3316000.0
2026-03-13 22:15:00+00:00,0.0959,0.0959,0.0956,0.09575,8587012.0
2026-03-13 22:20:00+00:00,0.09575,0.09575,0.09555,0.09561,2960473.0
2026-03-13 22:25:00+00:00,0.09561,0.09569,0.09552,0.09561,2500772.0
2026-03-13 22:30:00+00:00,0.09561,0.09572,0.09545,0.09572,2693703.0
2026-03-13 22:35:00+00:00,0.09572,0.09588,0.09566,0.09569,1442026.0
2026-03-13 22:40:00+00:00,0.09569,0.09586,0.09565,0.09582,3900080.0
2026-03-13 22:45:00+00:00,0.09582,0.09587,0.09572,0.09577,3358229.0
2026-03-13 22:50:00+00:00,0.09577,0.09611,0.09562,0.09607,5732743.0
2026-03-13 22:55:00+00:00,0.09607,0.09607,0.09587,0.09589,4670307.0
2026-03-13 23:00:00+00:00,0.09589,0.0959,0.09577,0.09583,1168517.0
2026-03-13 23:05:00+00:00,0.09583,0.09589,0.09566,0.09589,5003348.0
2026-03-13 23:10:00+00:00,0.09589,0.0959,0.09574,0.09578,1777265.0
2026-03-13 23:15:00+00:00,0.09578,0.09595,0.09575,0.09592,1041214.0
2026-03-13 23:20:00+00:00,0.09592,0.09595,0.09577,0.09589,960623.0
2026-03-13 23:25:00+00:00,0.09589,0.09601,0.09588,0.09591,3660651.0
2026-03-13 23:30:00+00:00,0.09591,0.09593,0.09577,0.09579,2439919.0
2026-03-13 23:35:00+00:00,0.09579,0.09594,0.09577,0.09586,677761.0
2026-03-13 23:40:00+00:00,0.09586,0.09588,0.09581,0.09581,877065.0
2026-03-13 23:45:00+00:00,0.09581,0.09594,0.09579,0.09584,6261875.0
2026-03-13 23:50:00+00:00,0.09584,0.09586,0.09578,0.09584,1243628.0
2026-03-13 23:55:00+00:00,0.09584,0.09595,0.09581,0.0959,816564.0
2026-03-14 00:00:00+00:00,0.0959,0.09594,0.09567,0.09567,4401011.0
2026-03-14 00:05:00+00:00,0.09567,0.09578,0.09561,0.09571,1485329.0
2026-03-14 00:10:00+00:00,0.09571,0.0958,0.09568,0.09578,2375680.0
2026-03-14 00:15:00+00:00,0.09578,0.09588,0.09565,0.09573,1259737.0
2026-03-14 00:20:00+00:00,0.09573,0.09586,0.09567,0.09568,3082081.0
2026-03-14 00:25:00+00:00,0.09568,0.09573,0.09525,0.09572,48607761.0
2026-03-14 00:30:00+00:00,0.09572,0.09583,0.0956,0.09583,2649462.0
2026-03-14 00:35:00+00:00,0.09583,0.09595,0.09567,0.09568,1827230.0
2026-03-14 00:40:00+00:00,0.09568,0.09577,0.09517,0.09533,16647176.0
2026-03-14 00:45:00+00:00,0.09533,0.09541,0.09504,0.09525,12513268.0
2026-03-14 00:50:00+00:00,0.09525,0.09535,0.09523,0.09528,3918856.0
2026-03-14 00:55:00+00:00,0.09528,0.09541,0.09528,0.09533,1663040.0
2026-03-14 01:00:00+00:00,0.09533,0.09563,0.09531,0.09555,5993795.0
2026-03-14 01:05:00+00:00,0.09555,0.09559,0.09547,0.09548,1907277.0
2026-03-14 01:10:00+00:00,0.09548,0.09551,0.09534,0.09547,1495145.0
2026-03-14 01:15:00+00:00,0.09547,0.09567,0.09547,0.09566,2041878.0
2026-03-14 01:20:00+00:00,0.09566,0.09574,0.09559,0.09573,2227561.0
2026-03-14 01:25:00+00:00,0.09573,0.09575,0.09558,0.09559,3941120.0
2026-03-14 01:30:00+00:00,0.09559,0.09569,0.09546,0.09549,8011582.0
2026-03-14 01:35:00+00:00,0.09549,0.09563,0.09521,0.09558,14754853.0
2026-03-14 01:40:00+00:00,0.09558,0.09576,0.09553,0.09559,3544158.0
2026-03-14 01:45:00+00:00,0.09559,0.09567,0.09557,0.09565,1459032.0
2026-03-14 01:50:00+00:00,0.09565,0.0957,0.09558,0.0957,5910284.0
2026-03-14 01:55:00+00:00,0.0957,0.09572,0.09563,0.09563,1164502.0
2026-03-14 02:00:00+00:00,0.09563,0.09563,0.09549,0.0956,2784045.0
2026-03-14 02:05:00+00:00,0.0956,0.09566,0.09551,0.09553,1870180.0
2026-03-14 02:10:00+00:00,0.09553,0.09563,0.09549,0.09559,8871570.0
2026-03-14 02:15:00+00:00,0.09559,0.09562,0.09552,0.09558,2095747.0
2026-03-14 02:20:00+00:00,0.09558,0.09558,0.09546,0.09556,1523959.0
2026-03-14 02:25:00+00:00,0.09556,0.09558,0.09548,0.09553,526599.0
2026-03-14 02:30:00+00:00,0.09553,0.09555,0.09547,0.09555,770000.0
2026-03-14 02:35:00+00:00,0.09555,0.09557,0.09536,0.0954,2369855.0
2026-03-14 02:40:00+00:00,0.0954,0.0955,0.09538,0.09545,766198.0
2026-03-14 02:45:00+00:00,0.09545,0.09555,0.09541,0.09555,647835.0
2026-03-14 02:50:00+00:00,0.09555,0.09568,0.09554,0.09564,2886568.0
2026-03-14 02:55:00+00:00,0.09564,0.09583,0.09564,0.09575,2419804.0
2026-03-14 03:00:00+00:00,0.09575,0.09578,0.09554,0.09559,1902848.0
2026-03-14 03:05:00+00:00,0.09559,0.0958,0.09554,0.09577,12523368.0
2026-03-14 03:10:00+00:00,0.09577,0.09592,0.0957,0.09588,11098548.0
2026-03-14 03:15:00+00:00,0.09588,0.09604,0.09586,0.0959,8237028.0
2026-03-14 03:20:00+00:00,0.0959,0.0959,0.09569,0.09582,12164363.0
2026-03-14 03:25:00+00:00,0.09582,0.09594,0.09582,0.09583,1489179.0
2026-03-14 03:30:00+00:00,0.09583,0.09613,0.09583,0.0961,5556841.0
2026-03-14 03:35:00+00:00,0.0961,0.09615,0.09602,0.09613,2256275.0
2026-03-14 03:40:00+00:00,0.09613,0.09615,0.09605,0.09613,3339355.0
2026-03-14 03:45:00+00:00,0.09613,0.09622,0.09587,0.09597,12098234.0
2026-03-14 03:50:00+00:00,0.09597,0.09597,0.09582,0.09591,11421505.0
2026-03-14 03:55:00+00:00,0.09591,0.09598,0.09584,0.09597,1045799.0
2026-03-14 04:00:00+00:00,0.09597,0.09603,0.09585,0.09596,2192578.0
2026-03-14 04:05:00+00:00,0.09596,0.09599,0.09578,0.09588,4500792.0
2026-03-14 04:10:00+00:00,0.09588,0.09591,0.09581,0.09587,1778388.0
2026-03-14 04:15:00+00:00,0.09587,0.09588,0.09564,0.09566,2487072.0
2026-03-14 04:20:00+00:00,0.09566,0.09575,0.09564,0.09569,1444981.0
2026-03-14 04:25:00+00:00,0.09569,0.09593,0.09566,0.09593,1652624.0
2026-03-14 04:30:00+00:00,0.09593,0.09606,0.09588,0.09604,2955255.0
2026-03-14 04:35:00+00:00,0.09604,0.0963,0.09604,0.09624,3766532.0
2026-03-14 04:40:00+00:00,0.09624,0.09631,0.09621,0.09626,1973528.0
2026-03-14 04:45:00+00:00,0.09626,0.09637,0.0962,0.09636,1405664.0
2026-03-14 04:50:00+00:00,0.09636,0.09638,0.09576,0.09582,11042826.0
2026-03-14 04:55:00+00:00,0.09582,0.09584,0.09556,0.09568,6786506.0
2026-03-14 05:00:00+00:00,0.09568,0.0957,0.09545,0.09548,5343444.0
2026-03-14 05:05:00+00:00,0.09548,0.09567,0.09537,0.09554,3206046.0
2026-03-14 05:10:00+00:00,0.09554,0.09557,0.09548,0.09551,1701128.0
2026-03-14 05:15:00+00:00,0.09551,0.09553,0.09542,0.09551,2140351.0
2026-03-14 05:20:00+00:00,0.09551,0.09566,0.09551,0.09562,819730.0
2026-03-14 05:25:00+00:00,0.09562,0.09572,0.0956,0.09563,3215262.0
2026-03-14 05:30:00+00:00,0.09563,0.09565,0.09538,0.09539,3643246.0
2026-03-14 05:35:00+00:00,0.09539,0.09555,0.09527,0.09553,4242400.0
2026-03-14 05:40:00+00:00,0.09553,0.0956,0.09547,0.09558,1383308.0
2026-03-14 05:45:00+00:00,0.09558,0.09563,0.0955,0.09557,6890937.0
2026-03-14 05:50:00+00:00,0.09557,0.09567,0.0955,0.09564,1559453.0
2026-03-14 05:55:00+00:00,0.09564,0.09567,0.09561,0.09563,1141920.0
2026-03-14 06:00:00+00:00,0.09563,0.09563,0.09531,0.09532,1336477.0
2026-03-14 06:05:00+00:00,0.09532,0.09541,0.0953,0.09538,3555812.0
2026-03-14 06:10:00+00:00,0.09538,0.09541,0.09534,0.09538,2114367.0
2026-03-14 06:15:00+00:00,0.09538,0.09538,0.09501,0.09513,8088589.0
2026-03-14 06:20:00+00:00,0.09513,0.09514,0.09473,0.09485,18338818.0
2026-03-14 06:25:00+00:00,0.09485,0.09494,0.09467,0.09489,4619318.0
2026-03-14 06:30:00+00:00,0.09489,0.09489,0.09463,0.09471,14014869.0
2026-03-14 06:35:00+00:00,0.09471,0.09479,0.09416,0.09443,30858009.0
2026-03-14 06:40:00+00:00,0.09443,0.0946,0.09421,0.09443,10757171.0
2026-03-14 06:45:00+00:00,0.09443,0.09473,0.09438,0.09464,6364841.0
2026-03-14 06:50:00+00:00,0.09464,0.09471,0.09455,0.09461,5093723.0
2026-03-14 06:55:00+00:00,0.09461,0.09473,0.09459,0.0947,1920639.0
2026-03-14 07:00:00+00:00,0.0947,0.09483,0.09465,0.09471,3258427.0
2026-03-14 07:05:00+00:00,0.09471,0.09484,0.09463,0.09483,4115780.0
2026-03-14 07:10:00+00:00,0.09483,0.09488,0.09478,0.09484,861298.0
2026-03-14 07:15:00+00:00,0.09484,0.09486,0.09474,0.09478,884471.0
2026-03-14 07:20:00+00:00,0.09478,0.0948,0.09462,0.0947,2589208.0
2026-03-14 07:25:00+00:00,0.0947,0.09486,0.0947,0.09483,7668898.0
2026-03-14 07:30:00+00:00,0.09483,0.09487,0.09466,0.09467,4055205.0
2026-03-14 07:35:00+00:00,0.09467,0.09468,0.09452,0.09463,1970943.0
2026-03-14 07:40:00+00:00,0.09463,0.09464,0.09453,0.09457,1840374.0
2026-03-14 07:45:00+00:00,0.09457,0.09459,0.09447,0.09456,2895273.0
2026-03-14 07:50:00+00:00,0.09456,0.09465,0.09454,0.09461,1794877.0
2026-03-14 07:55:00+00:00,0.09461,0.09467,0.09453,0.09458,3238775.0
2026-03-14 08:00:00+00:00,0.09458,0.09459,0.09445,0.0945,2210958.0
2026-03-14 08:05:00+00:00,0.0945,0.09483,0.09448,0.09466,26728007.0
2026-03-14 08:10:00+00:00,0.09466,0.09472,0.09463,0.09469,1981357.0
2026-03-14 08:15:00+00:00,0.09469,0.09475,0.09458,0.09461,1741573.0
2026-03-14 08:20:00+00:00,0.09461,0.09466,0.09454,0.09455,2112687.0
2026-03-14 08:25:00+00:00,0.09455,0.09463,0.09436,0.0945,13799913.0
2026-03-14 08:30:00+00:00,0.0945,0.09458,0.09439,0.09458,1826981.0
2026-03-14 08:35:00+00:00,0.09458,0.09458,0.09428,0.09441,14105494.0
2026-03-14 08:40:00+00:00,0.09441,0.09444,0.09435,0.09437,1300389.0
2026-03-14 08:45:00+00:00,0.09437,0.09441,0.09434,0.09436,1114020.0
2026-03-14 08:50:00+00:00,0.09436,0.09449,0.09433,0.09447,7201199.0
2026-03-14 08:55:00+00:00,0.09447,0.09447,0.09437,0.0944,1394404.0
2026-03-14 09:00:00+00:00,0.0944,0.09449,0.09436,0.09447,1673492.0
2026-03-14 09:05:00+00:00,0.09447,0.09451,0.0944,0.09442,500898.0
2026-03-14 09:10:00+00:00,0.09442,0.09459,0.09436,0.09446,13941406.0
2026-03-14 09:15:00+00:00,0.09446,0.09446,0.09424,0.09439,3750127.0
2026-03-14 09:20:00+00:00,0.09439,0.09444,0.09434,0.0944,1171406.0
2026-03-14 09:25:00+00:00,0.0944,0.09447,0.09439,0.09445,2732487.0
2026-03-14 09:30:00+00:00,0.09445,0.0945,0.09435,0.09438,2113352.0
2026-03-14 09:35:00+00:00,0.09438,0.09443,0.09433,0.09436,1305866.0
2026-03-14 09:40:00+00:00,0.09436,0.09445,0.09434,0.09443,4416831.0
2026-03-14 09:45:00+00:00,0.09443,0.09444,0.09408,0.09414,8957675.0
2026-03-14 09:50:00+00:00,0.09414,0.09427,0.09411,0.09414,9717977.0
