timestamp,open,high,low,close,volume
2026-03-13 09:20:00+00:00,71762.7,71762.7,71652.4,71679.4,107.039
2026-03-13 09:25:00+00:00,71679.4,71803.9,71679.4,71785.9,141.352
2026-03-13 09:30:00+00:00,71785.9,71936.0,71758.0,71876.1,454.856
2026-03-13 09:35:00+00:00,71876.1,71899.8,71782.3,71790.9,144.072
2026-03-13 09:40:00+00:00,71790.9,71890.1,71761.0,71835.4,163.513
2026-03-13 09:45:00+00:00,71835.4,71988.0,71810.0,71955.6,198.845
2026-03-13 09:50:00+00:00,71955.6,72108.3,71955.6,71976.5,683.917
2026-03-13 09:55:00+00:00,71976.5,72033.8,71930.8,71971.6,227.036
2026-03-13 10:00:00+00:00,71971.6,72260.0,71963.9,72146.2,1230.608
2026-03-13 10:05:00+00:00,72146.2,72171.1,72100.1,72107.1,221.69
2026-03-13 10:10:00+00:00,72107.1,72244.1,72100.1,72235.3,254.567
2026-03-13 10:15:00+00:00,72235.3,72466.0,72223.5,72450.9,1331.079
2026-03-13 10:20:00+00:00,72450.9,72476.4,72264.7,72266.4,529.131
2026-03-13 10:25:00+00:00,72266.4,72332.2,72232.3,72327.1,229.392
2026-03-13 10:30:00+00:00,72327.1,72424.9,72294.6,72371.1,258.777
2026-03-13 10:35:00+00:00,72371.1,72544.4,72350.6,72451.7,702.324
2026-03-13 10:40:00+00:00,72451.7,72551.8,72424.1,72467.1,342.897
2026-03-13 10:45:00+00:00,72467.1,72551.8,72407.1,72551.8,370.093
2026-03-13 10:50:00+00:00,72551.8,72551.8,72410.4,72413.9,352.995
2026-03-13 10:55:00+00:00,72413.9,72462.7,72316.2,72428.0,289.884
2026-03-13 11:00:00+00:00,72428.0,72499.0,72324.0,72365.5,233.429
2026-03-13 11:05:00+00:00,72365.5,72418.0,72269.8,72285.5,535.176
2026-03-13 11:10:00+00:00,72285.5,72354.1,72189.5,72265.9,438.56
2026-03-13 11:15:00+00:00,72265.9,72410.0,72261.8,72371.0,394.334
2026-03-13 11:20:00+00:00,72371.0,72380.4,72260.5,72320.8,166.583
2026-03-13 11:25:00+00:00,72320.8,72463.9,72287.1,72289.7,198.439
2026-03-13 11:30:00+00:00,72289.7,72337.4,72237.2,72250.2,209.93
2026-03-13 11:35:00+00:00,72250.2,72329.7,72218.4,72246.2,116.981
2026-03-13 11:40:00+00:00,72246.2,72309.9,72225.8,72277.1,133.537
2026-03-13 11:45:00+00:00,72277.1,72319.9,72211.1,72214.7,142.325
2026-03-13 11:50:00+00:00,72214.7,72276.8,72165.0,72246.9,212.563
2026-03-13 11:55:00+00:00,72246.9,72266.7,72190.0,72194.4,66.501
2026-03-13 12:00:00+00:00,72194.4,72374.6,72175.0,72357.3,276.036
2026-03-13 12:05:00+00:00,72357.3,72413.4,72328.3,72369.5,261.955
2026-03-13 12:10:00+00:00,72369.5,72390.0,72327.9,72381.3,110.74
2026-03-13 12:15:00+00:00,72381.3,72390.0,72293.0,72330.4,118.685
2026-03-13 12:20:00+00:00,72330.4,72521.3,72303.7,72401.0,229.641
2026-03-13 12:25:00+00:00,72401.0,72401.3,72300.0,72374.3,147.344
2026-03-13 12:30:00+00:00,72374.3,72689.1,72321.1,72366.2,1121.661
2026-03-13 12:35:00+00:00,72366.2,72388.0,72280.2,72381.5,300.608
2026-03-13 12:40:00+00:00,72381.5,72392.8,72297.5,72313.3,143.47
2026-03-13 12:45:00+00:00,72313.3,72881.8,72300.2,72703.3,1672.112
2026-03-13 12:50:00+00:00,72703.3,72724.1,72601.0,72654.6,285.199
2026-03-13 12:55:00+00:00,72654.6,72838.0,72640.8,72742.7,563.752
2026-03-13 13:00:00+00:00,72742.7,72829.2,72658.6,72777.7,345.219
2026-03-13 13:05:00+00:00,72777.7,72903.9,72647.4,72687.1,817.268
2026-03-13 13:10:00+00:00,72687.1,72851.4,72641.7,72759.3,442.068
2026-03-13 13:15:00+00:00,72759.3,73310.1,72672.8,73211.1,2681.838
2026-03-13 13:20:00+00:00,73211.1,73211.2,72965.6,73151.0,849.632
2026-03-13 13:25:00+00:00,73151.0,73151.0,72976.8,72999.1,430.582
2026-03-13 13:30:00+00:00,72999.1,73300.0,72981.9,73022.0,1213.697
2026-03-13 13:35:00+00:00,73022.0,73037.0,72717.1,72930.4,1264.433
2026-03-13 13:40:00+00:00,72930.4,73246.6,72869.8,73242.6,593.242
2026-03-13 13:45:00+00:00,73242.6,73411.0,73200.0,73276.1,1147.935
2026-03-13 13:50:00+00:00,73276.1,73479.7,73206.6,73439.9,885.038
2026-03-13 13:55:00+00:00,73439.9,73579.0,73323.7,73339.8,1001.853
2026-03-13 14:00:00+00:00,73339.8,73569.3,73263.3,73331.9,840.61
2026-03-13 14:05:00+00:00,73331.9,73560.1,73222.3,73371.3,846.699
2026-03-13 14:10:00+00:00,73371.3,73546.8,73337.4,73470.4,565.842
2026-03-13 14:15:00+00:00,73470.4,73533.9,73296.1,73500.0,490.242
2026-03-13 14:20:00+00:00,73500.0,73797.2,73500.0,73786.7,1252.664
2026-03-13 14:25:00+00:00,73786.7,73869.8,73627.2,73685.8,792.745
2026-03-13 14:30:00+00:00,73685.8,73869.0,73657.9,73734.2,764.675
2026-03-13 14:35:00+00:00,73734.2,73734.2,73354.7,73431.9,1274.045
2026-03-13 14:40:00+00:00,73431.9,73545.3,72869.9,72894.7,2513.804
2026-03-13 14:45:00+00:00,72894.7,72936.7,72668.5,72723.0,1418.783
2026-03-13 14:50:00+00:00,72723.0,72756.7,72408.7,72549.9,1689.665
2026-03-13 14:55:00+00:00,72549.9,72678.2,72323.5,72351.7,1461.23
2026-03-13 15:00:00+00:00,72351.7,72494.4,72149.7,72334.4,1453.112
2026-03-13 15:05:00+00:00,72334.4,72599.9,72278.5,72550.0,856.162
2026-03-13 15:10:00+00:00,72550.0,72660.9,72517.2,72609.5,838.229
2026-03-13 15:15:00+00:00,72609.5,72796.8,72565.0,72641.4,767.218
2026-03-13 15:20:00+00:00,72641.4,72774.0,72496.5,72526.3,522.205
2026-03-13 15:25:00+00:00,72526.3,72548.0,72423.0,72436.1,453.963
2026-03-13 15:30:00+00:00,72436.1,72561.7,72305.0,72511.3,729.843
2026-03-13 15:35:00+00:00,72511.3,72521.1,72207.6,72319.5,492.593
2026-03-13 15:40:00+00:00,72319.5,72340.6,71848.0,71943.0,2033.199
2026-03-13 15:45:00+00:00,71943.0,72216.0,71880.0,72118.1,1001.152
2026-03-13 15:50:00+00:00,72118.1,72189.4,71850.0,71940.4,626.268
2026-03-13 15:55:00+00:00,71940.4,71941.4,71689.8,71788.3,1154.588
2026-03-13 16:00:00+00:00,71788.3,71902.5,71580.7,71671.8,1339.298
2026-03-13 16:05:00+00:00,71671.8,71773.2,71539.2,71680.0,825.403
2026-03-13 16:10:00+00:00,71680.0,71808.0,71580.4,71685.9,539.472
2026-03-13 16:15:00+00:00,71685.9,71726.0,71307.4,71358.0,1198.748
2026-03-13 16:20:00+00:00,71358.0,71472.3,71217.4,71263.7,1182.882
2026-03-13 16:25:00+00:00,71263.7,71375.4,71100.0,71350.4,1508.406
2026-03-13 16:30:00+00:00,71350.4,71638.7,71343.9,71599.9,1029.195
2026-03-13 16:35:00+00:00,71599.9,71829.8,71553.3,71812.7,654.052
2026-03-13 16:40:00+00:00,71812.7,71832.5,71743.9,71790.6,472.121
2026-03-13 16:45:00+00:00,71790.6,71899.8,71715.1,71861.4,397.918
2026-03-13 16:50:00+00:00,71861.4,72064.7,71844.8,72011.5,748.014
2026-03-13 16:55:00+00:00,72011.5,72025.0,71817.7,71841.4,374.367
2026-03-13 17:00:00+00:00,71841.4,71892.3,71826.0,71880.6,188.213
2026-03-13 17:05:00+00:00,71880.6,72044.4,71841.6,72030.6,385.358
2026-03-13 17:10:00+00:00,72030.6,72100.0,71946.6,72074.0,363.865
2026-03-13 17:15:00+00:00,72074.0,72217.8,71916.6,72038.0,597.11
2026-03-13 17:20:00+00:00,72038.0,72060.0,71830.4,71846.7,486.915
2026-03-13 17:25:00+00:00,71846.7,71868.6,71534.6,71618.0,1152.586
2026-03-13 17:30:00+00:00,71618.0,71650.0,71512.2,71587.7,244.528
2026-03-13 17:35:00+00:00,71587.7,71595.8,71350.0,71416.1,502.823
2026-03-13 17:40:00+00:00,71416.1,71446.8,70982.4,71155.1,2033.816
2026-03-13 17:45:00+00:00,71155.1,71238.4,71006.7,71042.1,591.615
2026-03-13 17:50:00+00:00,71042.1,71108.8,70926.2,71067.8,684.859
2026-03-13 17:55:00+00:00,71067.8,71134.6,70862.0,70987.4,602.802
2026-03-13 18:00:00+00:00,70987.4,71073.2,70980.1,71036.7,488.974
2026-03-13 18:05:00+00:00,71036.7,71036.7,70941.6,70995.1,263.185
2026-03-13 18:10:00+00:00,70995.1,71187.5,70883.4,71168.8,803.189
2026-03-13 18:15:00+00:00,71168.8,71203.0,70777.0,70990.4,744.894
2026-03-13 18:20:00+00:00,70990.4,71008.7,70816.2,70931.9,749.875
2026-03-13 18:25:00+00:00,70931.9,71149.3,70926.3,71149.3,371.21
2026-03-13 18:30:00+00:00,71149.3,71268.2,71120.2,71225.4,441.156
2026-03-13 18:35:00+00:00,71225.4,71272.9,71133.2,71239.9,227.605
2026-03-13 18:40:00+00:00,71239.9,71315.2,71150.9,71184.3,239.453
2026-03-13 18:45:00+00:00,71184.3,71192.1,71000.0,71132.6,302.702
2026-03-13 18:50:00+00:00,71132.6,71132.6,70955.8,71059.1,160.259
2026-03-13 18:55:00+00:00,71059.1,71080.0,70981.6,71009.3,104.935
2026-03-13 19:00:00+00:00,71009.3,71082.3,70965.2,70988.8,145.434
2026-03-13 19:05:00+00:00,70988.8,71202.0,70953.2,71163.8,231.595
2026-03-13 19:10:00+00:00,71163.8,71237.5,71148.7,71179.0,149.054
2026-03-13 19:15:00+00:00,71179.0,71268.1,71156.2,71163.9,218.9
2026-03-13 19:20:00+00:00,71163.9,71174.9,70986.8,71145.9,175.981
2026-03-13 19:25:00+00:00,71145.9,71145.9,70968.2,71044.4,220.681
2026-03-13 19:30:00+00:00,71044.4,71179.2,71030.1,71083.5,269.294
2026-03-13 19:35:00+00:00,71083.5,71099.1,71000.0,71026.0,117.877
2026-03-13 19:40:00+00:00,71026.0,71096.2,70989.2,71096.2,125.88
2026-03-13 19:45:00+00:00,71096.2,71190.8,71064.0,71114.1,349.77
2026-03-13 19:50:00+00:00,71114.1,71177.4,71043.3,71159.7,136.971
2026-03-13 19:55:00+00:00,71159.7,71214.1,71092.5,71133.2,180.252
2026-03-13 20:00:00+00:00,71133.2,71188.3,71100.0,71133.1,133.155
2026-03-13 20:05:00+00:00,71133.1,71235.0,71133.0,71215.1,156.415
2026-03-13 20:10:00+00:00,71215.1,71338.7,71185.5,71304.5,228.029
2026-03-13 20:15:00+00:00,71304.5,71420.0,71287.1,71400.3,404.05
2026-03-13 20:20:00+00:00,71400.3,71400.3,71332.8,71379.9,197.772
2026-03-13 20:25:00+00:00,71379.9,71379.9,71171.2,71259.9,327.082
2026-03-13 20:30:00+00:00,71259.9,71302.8,71228.7,71265.3,128.845
2026-03-13 20:35:00+00:00,71265.3,71270.5,71224.3,71264.4,96.086
2026-03-13 20:40:00+00:00,71264.4,71270.5,71226.1,71270.4,73.722
2026-03-13 20:45:00+00:00,71270.4,71400.1,71223.9,71358.0,951.792
2026-03-13 20:50:00+00:00,71358.0,71434.3,71339.1,71361.0,174.934
2026-03-13 20:55:00+00:00,71361.0,71361.1,71283.6,71307.0,55.004
2026-03-13 21:00:00+00:00,71307.0,71468.0,71307.0,71421.0,318.452
2026-03-13 21:05:00+00:00,71421.0,71461.5,71400.4,71409.9,105.335
2026-03-13 21:10:00+00:00,71409.9,71467.2,71330.5,71372.8,227.682
2026-03-13 21:15:00+00:00,71372.8,71382.1,71334.8,71382.0,75.501
2026-03-13 21:20:00+00:00,71382.0,71382.1,71302.3,71349.6,49.66
2026-03-13 21:25:00+00:00,71349.6,71349.6,71037.0,71124.2,434.773
2026-03-13 21:30:00+00:00,71124.2,71197.0,71112.6,71142.8,159.63
2026-03-13 21:35:00+00:00,71142.8,71272.5,71027.3,71069.3,200.427
2026-03-13 21:40:00+00:00,71069.3,71152.4,71013.5,71080.1,121.175
2026-03-13 21:45:00+00:00,71080.1,71200.0,71078.6,71142.3,80.568
2026-03-13 21:50:00+00:00,71142.3,71185.4,71118.4,71155.6,76.423
2026-03-13 21:55:00+00:00,71155.6,71172.5,71053.0,71053.1,42.177
2026-03-13 22:00:00+00:00,71053.1,71152.5,70637.1,70767.1,1383.29
2026-03-13 22:05:00+00:00,70767.1,70815.8,70709.9,70815.7,258.401
2026-03-13 22:10:00+00:00,70815.7,70894.5,70800.0,70812.3,121.196
2026-03-13 22:15:00+00:00,70812.3,70812.4,70600.0,70800.1,1245.261
2026-03-13 22:20:00+00:00,70800.1,70800.1,70603.9,70618.9,533.025
2026-03-13 22:25:00+00:00,70618.9,70662.0,70608.5,70639.6,186.932
2026-03-13 22:30:00+00:00,70639.6,70689.1,70517.2,70668.1,838.644
2026-03-13 22:35:00+00:00,70668.1,70723.3,70592.4,70659.9,265.933
2026-03-13 22:40:00+00:00,70659.9,70744.7,70659.9,70685.1,287.42
2026-03-13 22:45:00+00:00,70685.1,70769.9,70629.9,70744.2,139.505
2026-03-13 22:50:00+00:00,70744.2,70778.0,70678.0,70776.7,167.964
2026-03-13 22:55:00+00:00,70776.7,70787.6,70738.9,70786.4,69.458
2026-03-13 23:00:00+00:00,70786.4,70786.4,70659.8,70737.3,110.309
2026-03-13 23:05:00+00:00,70737.3,70792.3,70683.8,70743.2,71.054
2026-03-13 23:10:00+00:00,70743.2,70784.9,70687.7,70775.0,229.871
2026-03-13 23:15:00+00:00,70775.0,70889.8,70759.3,70859.5,147.92
2026-03-13 23:20:00+00:00,70859.5,70876.6,70819.6,70849.4,56.834
2026-03-13 23:25:00+00:00,70849.4,70971.6,70843.7,70855.2,454.694
2026-03-13 23:30:00+00:00,70855.2,70900.7,70818.6,70857.9,89.869
2026-03-13 23:35:00+00:00,70857.9,70930.6,70857.4,70868.3,55.793
2026-03-13 23:40:00+00:00,70868.3,70922.3,70868.2,70902.7,77.975
2026-03-13 23:45:00+00:00,70902.7,70952.7,70870.2,70880.1,222.32
2026-03-13 23:50:00+00:00,70880.1,70910.5,70860.0,70898.3,38.033
2026-03-13 23:55:00+00:00,70898.3,70931.4,70882.2,70884.0,100.09
2026-03-14 00:00:00+00:00,70884.0,70884.0,70700.7,70760.3,247.651
2026-03-14 00:05:00+00:00,70760.3,70803.6,70744.4,70803.6,63.902
2026-03-14 00:10:00+00:00,70803.6,70854.7,70776.0,70854.7,35.372
2026-03-14 00:15:00+00:00,70854.7,70884.0,70800.0,70861.0,55.706
2026-03-14 00:20:00+00:00,70861.0,70918.6,70835.3,70839.1,122.291
2026-03-14 00:25:00+00:00,70839.1,70878.1,70732.0,70873.8,118.402
2026-03-14 00:30:00+00:00,70873.8,70890.9,70800.0,70863.0,62.874
2026-03-14 00:35:00+00:00,70863.0,70897.7,70750.0,70754.3,80.167
2026-03-14 00:40:00+00:00,70754.3,70781.7,70519.9,70529.7,488.241
2026-03-14 00:45:00+00:00,70529.7,70657.3,70517.2,70543.4,268.258
2026-03-14 00:50:00+00:00,70543.4,70625.5,70539.1,70616.8,117.904
2026-03-14 00:55:00+00:00,70616.8,70682.8,70600.0,70600.0,124.085
2026-03-14 01:00:00+00:00,70600.0,70733.3,70600.0,70713.5,119.393
2026-03-14 01:05:00+00:00,70713.5,70725.5,70672.5,70725.5,51.953
2026-03-14 01:10:00+00:00,70725.5,70730.3,70620.9,70651.5,80.651
2026-03-14 01:15:00+00:00,70651.5,70731.7,70651.5,70727.4,47.901
2026-03-14 01:20:00+00:00,70727.4,70760.0,70721.5,70760.0,47.512
2026-03-14 01:25:00+00:00,70760.0,70797.8,70729.2,70746.8,123.71
2026-03-14 01:30:00+00:00,70746.8,70784.4,70650.0,70667.1,165.125
2026-03-14 01:35:00+00:00,70667.1,70696.0,70421.2,70660.8,886.739
2026-03-14 01:40:00+00:00,70660.8,70790.6,70656.6,70772.5,308.793
2026-03-14 01:45:00+00:00,70772.5,70846.7,70768.5,70840.0,269.949
2026-03-14 01:50:00+00:00,70840.0,70856.4,70800.0,70856.4,224.129
2026-03-14 01:55:00+00:00,70856.4,70865.0,70780.5,70780.5,79.104
2026-03-14 02:00:00+00:00,70780.5,70832.0,70732.1,70832.0,68.99
2026-03-14 02:05:00+00:00,70832.0,70861.6,70777.0,70810.2,60.605
2026-03-14 02:10:00+00:00,70810.2,70812.0,70773.4,70812.0,84.952
2026-03-14 02:15:00+00:00,70812.0,70838.4,70770.8,70817.7,40.867
2026-03-14 02:20:00+00:00,70817.7,70818.8,70740.8,70814.0,132.001
2026-03-14 02:25:00+00:00,70814.0,70814.0,70740.4,70765.1,52.384
2026-03-14 02:30:00+00:00,70765.1,70788.5,70691.7,70788.5,53.917
2026-03-14 02:35:00+00:00,70788.5,70801.8,70694.7,70735.1,67.324
2026-03-14 02:40:00+00:00,70735.1,70768.9,70703.2,70730.0,33.664
2026-03-14 02:45:00+00:00,70730.0,70752.9,70695.7,70752.5,50.022
2026-03-14 02:50:00+00:00,70752.5,70812.4,70714.9,70732.1,100.883
2026-03-14 02:55:00+00:00,70732.1,70837.1,70732.1,70751.5,105.671
2026-03-14 03:00:00+00:00,70751.5,70848.5,70751.4,70848.5,88.599
2026-03-14 03:05:00+00:00,70848.5,70970.0,70848.4,70962.8,289.884
2026-03-14 03:10:00+00:00,70962.8,70962.8,70910.0,70959.4,154.837
2026-03-14 03:15:00+00:00,70959.4,71089.8,70943.2,70959.6,449.716
2026-03-14 03:20:00+00:00,70959.6,70988.2,70909.1,70987.7,144.66
2026-03-14 03:25:00+00:00,70987.7,71029.4,70979.2,71002.1,128.976
2026-03-14 03:30:00+00:00,71002.1,71133.0,71002.1,71104.2,232.335
2026-03-14 03:35:00+00:00,71104.2,71119.4,71022.8,71110.8,122.485
2026-03-14 03:40:00+00:00,71110.8,71128.8,71082.9,71101.1,107.858
2026-03-14 03:45:00+00:00,71101.1,71108.2,71026.0,71057.5,63.664
2026-03-14 03:50:00+00:00,71057.5,71060.7,71029.1,71050.4,44.614
2026-03-14 03:55:00+00:00,71050.4,71050.5,71005.0,71037.8,45.056
2026-03-14 04:00:00+00:00,71037.8,71121.6,71015.6,71093.7,86.549
2026-03-14 04:05:00+00:00,71093.7,71161.2,71053.0,71151.5,205.805
2026-03-14 04:10:00+00:00,71151.5,71175.0,71121.6,71153.6,95.57
2026-03-14 04:15:00+00:00,71153.6,71177.8,71056.0,71107.4,95.327
2026-03-14 04:20:00+00:00,71107.4,71111.4,71064.0,71089.7,73.373
2026-03-14 04:25:00+00:00,71089.7,71179.2,71089.6,71156.8,112.211
2026-03-14 04:30:00+00:00,71156.8,71184.6,71085.0,71176.8,165.982
2026-03-14 04:35:00+00:00,71176.8,71254.8,71166.0,71222.8,214.967
2026-03-14 04:40:00+00:00,71222.8,71263.8,71207.1,71241.1,88.455
2026-03-14 04:45:00+00:00,71241.1,71253.0,71200.0,71252.9,55.903
2026-03-14 04:50:00+00:00,71252.9,71262.6,71016.0,71055.8,209.993
2026-03-14 04:55:00+00:00,71055.8,71071.8,70965.6,71001.9,216.201
2026-03-14 05:00:00+00:00,71001.9,71050.2,70985.0,70985.0,99.86
2026-03-14 05:05:00+00:00,70985.0,71080.2,70936.0,71072.1,141.358
2026-03-14 05:10:00+00:00,71072.1,71088.0,71050.5,71067.4,50.706
2026-03-14 05:15:00+00:00,71067.4,71081.9,71016.0,71081.9,51.658
2026-03-14 05:20:00+00:00,71081.9,71128.8,71056.0,71060.6,97.481
2026-03-14 05:25:00+00:00,71060.6,71107.2,71060.6,71074.4,27.241
2026-03-14 05:30:00+00:00,71074.4,71083.9,70913.1,70924.1,174.71
2026-03-14 05:35:00+00:00,70924.1,70975.5,70873.4,70967.9,151.376
2026-03-14 05:40:00+00:00,70967.9,70967.9,70904.5,70964.2,78.178
2026-03-14 05:45:00+00:00,70964.2,70990.6,70934.4,70984.8,59.226
2026-03-14 05:50:00+00:00,70984.8,71010.2,70951.4,70965.2,49.817
2026-03-14 05:55:00+00:00,70965.2,70983.0,70955.9,70980.8,21.002
2026-03-14 06:00:00+00:00,70980.8,70980.8,70880.1,70883.8,79.532
2026-03-14 06:05:00+00:00,70883.8,70927.1,70883.8,70898.2,54.437
2026-03-14 06:10:00+00:00,70898.2,70899.8,70857.3,70881.9,84.626
2026-03-14 06:15:00+00:00,70881.9,70886.1,70750.0,70792.9,234.288
2026-03-14 06:20:00+00:00,70792.9,70832.9,70710.5,70751.9,222.563
2026-03-14 06:25:00+00:00,70751.9,70760.1,70643.8,70665.2,173.93
2026-03-14 06:30:00+00:00,70665.2,70706.2,70595.3,70618.0,245.096
2026-03-14 06:35:00+00:00,70618.0,70674.5,70470.0,70495.5,348.796
2026-03-14 06:40:00+00:00,70495.5,70569.1,70262.0,70424.0,941.143
2026-03-14 06:45:00+00:00,70424.0,70625.4,70380.0,70596.1,738.251
2026-03-14 06:50:00+00:00,70596.1,70636.1,70577.2,70577.6,258.433
2026-03-14 06:55:00+00:00,70577.6,70662.6,70577.5,70595.2,147.846
2026-03-14 07:00:00+00:00,70595.2,70667.3,70555.1,70619.9,129.156
2026-03-14 07:05:00+00:00,70619.9,70646.4,70549.1,70637.1,114.407
2026-03-14 07:10:00+00:00,70637.1,70682.4,70625.8,70664.6,64.258
2026-03-14 07:15:00+00:00,70664.6,70669.3,70613.5,70635.4,31.67
2026-03-14 07:20:00+00:00,70635.4,70635.5,70508.0,70552.0,82.133
2026-03-14 07:25:00+00:00,70552.0,70647.0,70552.0,70647.0,50.148
2026-03-14 07:30:00+00:00,70647.0,70707.4,70625.9,70629.7,115.734
2026-03-14 07:35:00+00:00,70629.7,70629.7,70486.8,70541.9,108.803
2026-03-14 07:40:00+00:00,70541.9,70542.3,70442.7,70502.5,182.319
2026-03-14 07:45:00+00:00,70502.5,70502.5,70435.7,70484.8,146.802
2026-03-14 07:50:00+00:00,70484.8,70557.3,70472.1,70479.5,131.68
2026-03-14 07:55:00+00:00,70479.5,70581.0,70474.2,70558.5,115.644
2026-03-14 08:00:00+00:00,70558.5,70584.6,70521.3,70579.8,95.07
2026-03-14 08:05:00+00:00,70579.8,70636.7,70577.9,70581.4,155.893
2026-03-14 08:10:00+00:00,70581.4,70666.7,70577.2,70660.2,97.87
2026-03-14 08:15:00+00:00,70660.2,70678.4,70553.0,70567.7,108.109
2026-03-14 08:20:00+00:00,70567.7,70646.2,70546.2,70631.9,104.346
2026-03-14 08:25:00+00:00,70631.9,70657.8,70612.4,70634.6,56.641
2026-03-14 08:30:00+00:00,70634.6,70648.0,70585.4,70648.0,50.944
2026-03-14 08:35:00+00:00,70648.0,70648.0,70548.4,70571.9,74.589
2026-03-14 08:40:00+00:00,70571.9,70572.0,70518.3,70520.0,105.901
2026-03-14 08:45:00+00:00,70520.0,70553.4,70510.0,70510.0,46.313
2026-03-14 08:50:00+00:00,70510.0,70553.4,70496.5,70547.7,51.62
2026-03-14 08:55:00+00:00,70547.7,70557.5,70521.0,70547.0,51.07
2026-03-14 09:00:00+00:00,70547.0,70650.0,70519.4,70640.1,107.941
2026-03-14 09:05:00+00:00,70640.1,70667.9,70623.0,70661.7,97.747
2026-03-14 09:10:00+00:00,70661.7,70661.7,70620.0,70658.9,45.903
2026-03-14 09:15:00+00:00,70658.9,70700.0,70584.5,70656.4,153.122
2026-03-14 09:20:00+00:00,70656.4,70669.6,70608.9,70656.2,52.907
2026-03-14 09:25:00+00:00,70656.2,70670.0,70612.0,70649.4,63.627
2026-03-14 09:30:00+00:00,70649.4,70649.4,70516.7,70540.3,183.093
2026-03-14 09:35:00+00:00,70540.3,70594.0,70515.8,70575.7,164.141
2026-03-14 09:40:00+00:00,70575.7,70589.2,70548.5,70580.4,26.79
2026-03-14 09:45:00+00:00,70580.4,70582.3,70347.2,70404.1,307.662
2026-03-14 09:50:00+00:00,70404.1,70552.5,70404.0,70463.9,213.13
2026-03-14 09:55:00+00:00,70463.9,70522.7,70463.8,70471.5,67.989
2026-03-14 10:00:00+00:00,70471.5,70498.2,70444.0,70471.9,65.095
2026-03-14 10:05:00+00:00,70471.9,70522.9,70470.0,70493.5,41.092
2026-03-14 10:10:00+00:00,70493.5,70529.8,70431.9,70500.0,95.344
2026-03-14 10:15:00+00:00,70500.0,70500.0,70404.1,70428.7,178.703
2026-03-14 10:20:00+00:00,70428.7,70466.5,70402.4,70415.0,82.593
2026-03-14 10:25:00+00:00,70415.0,70434.3,70374.9,70426.8,105.071
2026-03-14 10:30:00+00:00,70426.8,70436.2,70332.3,70435.0,186.533
2026-03-14 10:35:00+00:00,70435.0,70449.9,70389.8,70444.9,56.908
2026-03-14 10:40:00+00:00,70444.9,70508.0,70432.2,70472.6,74.077
2026-03-14 10:45:00+00:00,70472.6,70505.1,70472.6,70491.0,62.821
2026-03-14 10:50:00+00:00,70491.0,70523.8,70485.3,70521.5,49.338
2026-03-14 10:55:00+00:00,70521.5,70536.0,70494.9,70521.8,77.938
2026-03-14 11:00:00+00:00,70521.8,70616.2,70512.0,70601.9,153.939
2026-03-14 11:05:00+00:00,70601.9,70659.2,70598.6,70641.9,109.804
2026-03-14 11:10:00+00:00,70641.9,70642.7,70595.2,70625.0,44.959
2026-03-14 11:15:00+00:00,70625.0,70658.3,70620.6,70620.7,81.028
2026-03-14 11:20:00+00:00,70620.7,70647.0,70605.0,70629.3,37.591
2026-03-14 11:25:00+00:00,70629.3,70674.0,70618.6,70630.1,89.43
2026-03-14 11:30:00+00:00,70630.1,70644.2,70580.7,70644.1,82.893
2026-03-14 11:35:00+00:00,70644.1,70668.2,70627.1,70662.7,39.313
2026-03-14 11:40:00+00:00,70662.7,70694.7,70636.0,70658.0,49.528
2026-03-14 11:45:00+00:00,70658.0,70700.0,70657.9,70685.5,164.69
2026-03-14 11:50:00+00:00,70685.5,70754.8,70669.6,70688.7,176.098
2026-03-14 11:55:00+00:00,70688.7,70699.5,70643.4,70699.4,145.805
2026-03-14 12:00:00+00:00,70699.4,70838.4,70686.4,70731.9,380.477
2026-03-14 12:05:00+00:00,70731.9,70753.6,70700.0,70700.1,89.519
2026-03-14 12:10:00+00:00,70700.1,70709.2,70657.1,70705.7,121.17
2026-03-14 12:15:00+00:00,70705.7,70705.8,70664.0,70688.6,44.18
2026-03-14 12:20:00+00:00,70688.6,70724.0,70684.8,70720.7,47.076
2026-03-14 12:25:00+00:00,70720.7,70725.9,70659.1,70674.3,38.016
2026-03-14 12:30:00+00:00,70674.3,70704.9,70625.0,70667.6,74.327
2026-03-14 12:35:00+00:00,70667.6,70667.6,70542.4,70597.4,293.251
2026-03-14 12:40:00+00:00,70597.4,70648.7,70578.7,70598.4,105.442
2026-03-14 12:45:00+00:00,70598.4,70697.4,70598.4,70688.5,79.032
2026-03-14 12:50:00+00:00,70688.5,70742.4,70635.0,70701.4,250.351
2026-03-14 12:55:00+00:00,70701.4,70741.7,70659.2,70729.8,126.618
2026-03-14 13:00:00+00:00,70729.8,70735.5,70680.0,70730.1,45.522
2026-03-14 13:05:00+00:00,70730.1,70748.9,70667.8,70718.5,104.061
2026-03-14 13:10:00+00:00,70718.5,70733.5,70680.5,70716.8,48.15
2026-03-14 13:15:00+00:00,70716.8,70867.0,70716.7,70867.0,284.499
2026-03-14 13:20:00+00:00,70867.0,70880.1,70819.7,70871.5,131.593
2026-03-14 13:25:00+00:00,70871.5,70882.0,70825.8,70869.6,78.707
2026-03-14 13:30:00+00:00,70869.6,70877.6,70812.0,70872.2,121.71
2026-03-14 13:35:00+00:00,70872.2,70872.2,70817.0,70829.6,49.675
